Generation:	47856	Best fitness:	95.75646258503401	Average fitness:	304.5536054421769	Fitness standard deviation:	57.03108962376109	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	47872	Best fitness:	95.75646258503401	Average fitness:	310.2833197278911	Fitness standard deviation:	52.81890915579537	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	47888	Best fitness:	95.75646258503401	Average fitness:	315.172462585034	Fitness standard deviation:	53.53300142864385	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	47904	Best fitness:	95.75646258503401	Average fitness:	302.2821768707483	Fitness standard deviation:	54.63005825830797	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	47920	Best fitness:	95.75646258503401	Average fitness:	308.18274829931966	Fitness standard deviation:	51.8486330176208	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	47936	Best fitness:	95.75646258503401	Average fitness:	310.2638911564627	Fitness standard deviation:	60.62891518954652	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	47952	Best fitness:	95.75646258503401	Average fitness:	297.140462585034	Fitness standard deviation:	57.96785996479394	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	47968	Best fitness:	95.75646258503401	Average fitness:	316.4576054421769	Fitness standard deviation:	63.86673349775664	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	47984	Best fitness:	95.75646258503401	Average fitness:	302.3998911564627	Fitness standard deviation:	58.101922337090585	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48000	Best fitness:	95.75646258503401	Average fitness:	310.1850340136054	Fitness standard deviation:	67.4377664432708	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48016	Best fitness:	95.75646258503401	Average fitness:	303.65303401360546	Fitness standard deviation:	53.30010924367562	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48032	Best fitness:	95.75646258503401	Average fitness:	307.77074829931973	Fitness standard deviation:	59.08989657759624	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48048	Best fitness:	95.75646258503401	Average fitness:	317.84903401360543	Fitness standard deviation:	56.342048258464864	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48064	Best fitness:	95.75646258503401	Average fitness:	305.6587482993197	Fitness standard deviation:	59.620898428901484	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48080	Best fitness:	95.75646258503401	Average fitness:	313.5210340136055	Fitness standard deviation:	62.55656119783087	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48096	Best fitness:	95.75646258503401	Average fitness:	323.1741768707483	Fitness standard deviation:	59.622992384632624	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48112	Best fitness:	95.75646258503401	Average fitness:	314.22731972789114	Fitness standard deviation:	61.74502336121958	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48128	Best fitness:	95.75646258503401	Average fitness:	307.4410340136054	Fitness standard deviation:	61.06450038162224	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48144	Best fitness:	95.75646258503401	Average fitness:	305.1633197278911	Fitness standard deviation:	58.995154850519164	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48160	Best fitness:	95.75646258503401	Average fitness:	310.09189115646257	Fitness standard deviation:	63.170312533916224	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48176	Best fitness:	95.75646258503401	Average fitness:	320.5678911564626	Fitness standard deviation:	57.32009912120971	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48192	Best fitness:	95.75646258503401	Average fitness:	311.34846258503404	Fitness standard deviation:	51.93953000188129	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48208	Best fitness:	95.75646258503401	Average fitness:	321.53303401360535	Fitness standard deviation:	53.68894438393462	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48224	Best fitness:	95.75646258503401	Average fitness:	325.7341768707483	Fitness standard deviation:	55.87273185169514	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48240	Best fitness:	95.75646258503401	Average fitness:	304.6056054421769	Fitness standard deviation:	59.86597685647159	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48256	Best fitness:	95.75646258503401	Average fitness:	304.7318911564625	Fitness standard deviation:	56.775559562120016	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48272	Best fitness:	95.75646258503401	Average fitness:	314.69703401360545	Fitness standard deviation:	53.488597858776956	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48288	Best fitness:	95.75646258503401	Average fitness:	309.25589115646255	Fitness standard deviation:	46.83145471468805	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48304	Best fitness:	95.75646258503401	Average fitness:	310.9718911564626	Fitness standard deviation:	60.78370463960128	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48320	Best fitness:	95.75646258503401	Average fitness:	306.69646258503394	Fitness standard deviation:	55.31150118434056	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48336	Best fitness:	95.75646258503401	Average fitness:	301.6838911564626	Fitness standard deviation:	62.48452026032741	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48352	Best fitness:	95.75646258503401	Average fitness:	310.84046258503406	Fitness standard deviation:	56.71202396641604	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48368	Best fitness:	95.75646258503401	Average fitness:	309.6816054421769	Fitness standard deviation:	61.3070968732039	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48384	Best fitness:	95.75646258503401	Average fitness:	305.9090340136055	Fitness standard deviation:	50.89340877415328	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48400	Best fitness:	95.75646258503401	Average fitness:	311.6616054421769	Fitness standard deviation:	45.81369849149256	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48416	Best fitness:	95.75646258503401	Average fitness:	306.03703401360536	Fitness standard deviation:	57.1184244023247	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48432	Best fitness:	95.75646258503401	Average fitness:	313.70446258503404	Fitness standard deviation:	53.620964736428476	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48448	Best fitness:	95.75646258503401	Average fitness:	312.17874829931964	Fitness standard deviation:	50.90071978641864	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48464	Best fitness:	95.75646258503401	Average fitness:	310.1233197278911	Fitness standard deviation:	64.9689778052666	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48480	Best fitness:	95.75646258503401	Average fitness:	305.1696054421768	Fitness standard deviation:	64.910711725054	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48496	Best fitness:	95.75646258503401	Average fitness:	308.4341768707483	Fitness standard deviation:	55.39002755304001	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48512	Best fitness:	95.75646258503401	Average fitness:	305.261605442177	Fitness standard deviation:	49.38395788107714	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48528	Best fitness:	95.75646258503401	Average fitness:	311.6433197278911	Fitness standard deviation:	57.61158187414069	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48544	Best fitness:	95.75646258503401	Average fitness:	308.70046258503396	Fitness standard deviation:	57.681108415855135	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48560	Best fitness:	95.75646258503401	Average fitness:	310.1518911564625	Fitness standard deviation:	54.67276197112251	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48576	Best fitness:	95.75646258503401	Average fitness:	305.0673197278912	Fitness standard deviation:	59.08336901673218	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48592	Best fitness:	95.75646258503401	Average fitness:	313.3478911564626	Fitness standard deviation:	55.45150549105489	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48608	Best fitness:	95.75646258503401	Average fitness:	305.98103401360555	Fitness standard deviation:	61.570096110209285	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48624	Best fitness:	95.75646258503401	Average fitness:	311.700462585034	Fitness standard deviation:	55.096572717588245	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48640	Best fitness:	95.75646258503401	Average fitness:	306.984462585034	Fitness standard deviation:	54.20045379431988	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48656	Best fitness:	95.75646258503401	Average fitness:	306.3878911564626	Fitness standard deviation:	55.74955960290958	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48672	Best fitness:	95.75646258503401	Average fitness:	323.24331972789116	Fitness standard deviation:	52.79181691690252	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48688	Best fitness:	95.75646258503401	Average fitness:	322.1273197278912	Fitness standard deviation:	57.31476840417738	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48704	Best fitness:	95.75646258503401	Average fitness:	322.9038911564625	Fitness standard deviation:	59.9789052332534	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48720	Best fitness:	95.75646258503401	Average fitness:	305.1078911564626	Fitness standard deviation:	56.55864278312721	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48736	Best fitness:	95.75646258503401	Average fitness:	317.0627482993197	Fitness standard deviation:	51.06650039439371	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48752	Best fitness:	95.75646258503401	Average fitness:	311.7878911564626	Fitness standard deviation:	64.86361157168517	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48768	Best fitness:	95.75646258503401	Average fitness:	307.0798911564625	Fitness standard deviation:	57.104937258220566	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48784	Best fitness:	95.75646258503401	Average fitness:	297.600462585034	Fitness standard deviation:	60.286126528042104	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48800	Best fitness:	95.75646258503401	Average fitness:	311.4530340136054	Fitness standard deviation:	57.54853593485153	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48816	Best fitness:	95.75646258503401	Average fitness:	302.940462585034	Fitness standard deviation:	56.26310210329426	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48832	Best fitness:	95.75646258503401	Average fitness:	305.5250340136054	Fitness standard deviation:	50.068662487281465	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48848	Best fitness:	95.75646258503401	Average fitness:	308.8690340136053	Fitness standard deviation:	52.91664370247507	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48864	Best fitness:	95.75646258503401	Average fitness:	313.4261768707483	Fitness standard deviation:	63.45888494682111	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48880	Best fitness:	95.75646258503401	Average fitness:	294.4336054421768	Fitness standard deviation:	64.48243912184186	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48896	Best fitness:	95.75646258503401	Average fitness:	310.78503401360547	Fitness standard deviation:	52.442343695194424	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48912	Best fitness:	95.75646258503401	Average fitness:	309.88960544217684	Fitness standard deviation:	54.47471118504327	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48928	Best fitness:	95.75646258503401	Average fitness:	312.2673197278913	Fitness standard deviation:	53.000759529405585	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48944	Best fitness:	95.75646258503401	Average fitness:	309.60846258503403	Fitness standard deviation:	52.6209135703628	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48960	Best fitness:	95.75646258503401	Average fitness:	298.58160544217685	Fitness standard deviation:	57.47869841879135	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48976	Best fitness:	95.75646258503401	Average fitness:	316.932462585034	Fitness standard deviation:	51.89497505775388	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	48992	Best fitness:	95.75646258503401	Average fitness:	315.25360544217693	Fitness standard deviation:	50.377513286167265	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49008	Best fitness:	95.75646258503401	Average fitness:	317.5593197278911	Fitness standard deviation:	63.35719465290201	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49024	Best fitness:	95.75646258503401	Average fitness:	316.03417687074835	Fitness standard deviation:	47.53822300217039	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49040	Best fitness:	95.75646258503401	Average fitness:	310.5073197278912	Fitness standard deviation:	57.74840491904411	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49056	Best fitness:	95.75646258503401	Average fitness:	310.9376054421769	Fitness standard deviation:	57.62615126584705	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49072	Best fitness:	95.75646258503401	Average fitness:	307.82103401360547	Fitness standard deviation:	46.50191299466361	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49088	Best fitness:	95.75646258503401	Average fitness:	308.17989115646265	Fitness standard deviation:	57.376140298837086	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49104	Best fitness:	95.75646258503401	Average fitness:	310.7153197278911	Fitness standard deviation:	52.962172148561635	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49120	Best fitness:	95.75646258503401	Average fitness:	309.3301768707483	Fitness standard deviation:	64.90779867989198	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49136	Best fitness:	95.75646258503401	Average fitness:	313.8776054421769	Fitness standard deviation:	55.34687692754355	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49152	Best fitness:	95.75646258503401	Average fitness:	309.48046258503405	Fitness standard deviation:	60.009296588622206	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49168	Best fitness:	95.75646258503401	Average fitness:	309.1238911564625	Fitness standard deviation:	53.064814895732624	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49184	Best fitness:	95.75646258503401	Average fitness:	309.0130340136055	Fitness standard deviation:	56.07960362315885	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49200	Best fitness:	95.75646258503401	Average fitness:	307.6758911564626	Fitness standard deviation:	49.20610869327806	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49216	Best fitness:	95.75646258503401	Average fitness:	305.05703401360535	Fitness standard deviation:	58.08236270001701	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49232	Best fitness:	95.75646258503401	Average fitness:	304.2478911564626	Fitness standard deviation:	62.60743986564705	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49248	Best fitness:	95.75646258503401	Average fitness:	300.73131972789116	Fitness standard deviation:	65.4860766980747	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49264	Best fitness:	95.75646258503401	Average fitness:	308.58446258503415	Fitness standard deviation:	52.19680043052135	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49280	Best fitness:	95.75646258503401	Average fitness:	315.88617687074833	Fitness standard deviation:	50.3757613273102	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49296	Best fitness:	95.75646258503401	Average fitness:	310.4696054421769	Fitness standard deviation:	51.18759510439447	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49312	Best fitness:	95.75646258503401	Average fitness:	309.32960544217684	Fitness standard deviation:	57.28594895855032	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49328	Best fitness:	95.75646258503401	Average fitness:	302.40617687074837	Fitness standard deviation:	62.78257910196011	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49344	Best fitness:	95.75646258503401	Average fitness:	307.7587482993196	Fitness standard deviation:	53.546548383206755	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49360	Best fitness:	95.75646258503401	Average fitness:	303.1998911564626	Fitness standard deviation:	63.10928292660442	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49376	Best fitness:	95.75646258503401	Average fitness:	321.1867482993197	Fitness standard deviation:	60.107717840556894	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49392	Best fitness:	95.75646258503401	Average fitness:	306.0678911564626	Fitness standard deviation:	61.97603019206173	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49408	Best fitness:	95.75646258503401	Average fitness:	310.55989115646264	Fitness standard deviation:	49.28591822400872	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49424	Best fitness:	95.75646258503401	Average fitness:	310.9816054421769	Fitness standard deviation:	59.0471965195328	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49440	Best fitness:	95.75646258503401	Average fitness:	308.8798911564627	Fitness standard deviation:	58.83464408815262	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49456	Best fitness:	95.75646258503401	Average fitness:	306.97074829931967	Fitness standard deviation:	53.85048211938121	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49472	Best fitness:	95.75646258503401	Average fitness:	295.4301768707482	Fitness standard deviation:	64.45595011307793	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49488	Best fitness:	95.75646258503401	Average fitness:	306.9113197278911	Fitness standard deviation:	51.14425699281337	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49504	Best fitness:	95.75646258503401	Average fitness:	310.92503401360545	Fitness standard deviation:	60.11783184815009	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49520	Best fitness:	95.75646258503401	Average fitness:	308.5318911564626	Fitness standard deviation:	53.35222658858002	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49536	Best fitness:	95.75646258503401	Average fitness:	309.5741768707483	Fitness standard deviation:	58.47686663204554	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49552	Best fitness:	95.75646258503401	Average fitness:	299.2644625850341	Fitness standard deviation:	59.570870374911344	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49568	Best fitness:	95.75646258503401	Average fitness:	313.6067482993198	Fitness standard deviation:	52.21955988527905	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49584	Best fitness:	95.75646258503401	Average fitness:	312.01760544217683	Fitness standard deviation:	51.06369931841634	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
Generation:	49600	Best fitness:	95.75646258503401	Average fitness:	314.93817687074835	Fitness standard deviation:	55.14453284204471	Best genome:	A9	N3	E4	N5	A11	N12	E3	N6	N7	A10	A15	A12	A6	A14	A17	A7	N9	A16	E5	A8	A13	
